id,titre,phrase,motifs_phrase
93,1883_ Enne_La-Vie-simple_N.txt,"il chante faux , cet homme -là , tu diras tout ce que tu voudras , ce n' est pas un artiste digne de sa réputation ... ce fameux Gaspard !","il PRES ADJ , ce NC ADVLIEU , je ADJ tout ce que je NC , ce ne être pas un NC ADJ de DETPOSS NC ... ce ADJ NP !"
94,1883_ Enne_La-Vie-simple_N.txt,... — Bigre !,... — NP !
95,1883_ Enne_La-Vie-simple_N.txt,ma chère !,DETPOSS NC !
96,1883_ Enne_La-Vie-simple_N.txt,"tu es bien sévère ; si tout le public jugeait comme toi , il ne ferait pas long feu .. je le trouve excellent , moi ... — Tu as trop d' indulgence , ami , disait Emma en souriant .","je être bien ADJ ; si tout le NCs VIMP comme soi , il ne faire pas ADJ NC .. je le PRES ADJ , soi ... — je avoir trop de NCSENT , NC , VDIC NP en PPRES ."
97,1883_ Enne_La-Vie-simple_N.txt,Puis ils se mettaient à le lit .,puis il se VIMP à le NC .
98,1883_ Enne_La-Vie-simple_N.txt,"Nuit douce , exquise chez les Desachy .","NCT ADJ , PPAS chez le NP ."
99,1883_ Enne_La-Vie-simple_N.txt,"Et le lendemain , Monsieur retournait à son bureau comme la veille .","et le NC , monsieur VIMP à DETPOSS NC comme le NCmod ."
100,1883_ Enne_La-Vie-simple_N.txt,"Un jour , Olivier , harassé , les yeux creusés , hâve , maigre , pâle , à le moment de le départ d' Emma , s' écria sur un ton dramatique : — Voyons , mon ange ; il faut en finir , tu l' aimes donc ce cocu -là ; tu me sacrifies à lui ; je te veux pour moi seul ; quitte -le , quitte -le pour toujours , tu m' entends !","un NCT , NP , PPAS , le NCCOR PPAS , NC , ADJ , ADJ , à le NC de le NCmod de NP , se VDIC sur un NC ADJ : — VCOG , DETPOSS NC ; il PRES en VASP , je le VSENT donc ce NC ADVLIEU ; je me PPAS à lui ; je me vouloir pour soi ADJ ; ADJ le , PRES le pour ADVTEMPS , je lui VCOG !"
101,1883_ Enne_La-Vie-simple_N.txt,Et il la regardait avec amour et désespoir à la fois .,et il le VCOG avec NCSENT et INF à le fois .
102,1883_ Enne_La-Vie-simple_N.txt,"Emma , pleine d' émotion , se mit à sangloter ..... puis , d' une voix faible et suffoquée : — Oh !","NP , ADJ de NCSENT , se mettre à INF ..... puis , de un NCMAN ADJ et ADJ : — INTJ !"
103,1883_ Enne_La-Vie-simple_N.txt,"je t' en conjure , ne me parle pas ainsi !","je lui en NC , ne me PRES pas ainsi !"
104,1883_ Enne_La-Vie-simple_N.txt,"Tu sais bien que je ne puis ; le mariage me lie ... Je ne l' aime pas , mais que dirait le monde ?","je PRES bien que je ne puis ; le NCs me PRES ... je ne le VSENT pas , mais que VDIC le NCs ?"
105,1883_ Enne_La-Vie-simple_N.txt,— Le monde !,— le NC !
106,1883_ Enne_La-Vie-simple_N.txt,Je m' en f .... !,je se en NCmod .... !
107,1883_ Enne_La-Vie-simple_N.txt,— Égoïste ... ne sommes -nous pas heureux ainsi ... ?,— NC ... ne être nous pas ADJ ainsi ... ?
108,1883_ Enne_La-Vie-simple_N.txt,murmura la jeune femme ... — Heureux !,VDIC le ADJ NCs ... — ADJ !
109,1883_ Enne_La-Vie-simple_N.txt,"Je meurs de jalousie ... répondit Olivier ... Tiens , puisque cela ne se peut ... va -t 'en !","je NCs de NCmod ... VDIC NP ... NP , puisque cela ne se pouvoir ... aller t ADJ !"
110,1883_ Enne_La-Vie-simple_N.txt,"je souffrirai ... ne reviens plus ... Emma fondit en larmes , puis , naïvement , avec simplicité : — Mon amour !","je VSENT ... ne PRES plus ... NP PRES en NC , puis , ADV , avec NC : — DETPOSS NCSENT !"
111,1883_ Enne_La-Vie-simple_N.txt,non !,non !
112,1883_ Enne_La-Vie-simple_N.txt,"ne nous séparons pas , je t' en supplie ... Tu ne sais donc pas que sans toi je mourrais d' ennui .","ne nous VF pas , je lui en PRES ... je ne VCOG donc pas que sans soi je VCOND de NCSENT ."
113,1883_ Enne_La-Vie-simple_N.txt,", VEUF Assis à le coin d' un feu de bois qui s' éteignait sous l' effondrement de les cendres gris-perle , enveloppée dans un large peignoir de laine noire bordé de crêpe bouillonné , madame d' Outrelair s' essuyait les yeux et soupirait : — Hélas !",", veuf PPAS à le NC de un NCmod de NCmod qui se VIMP sous le NC de le NCmod ADJ , PPAS dans un ADJ NC de NCmod ADJ PPAS de NC ADJ , madame de NP se VIMP le NCCOR et VIMP : — NP !"
114,1883_ Enne_La-Vie-simple_N.txt,"mon pauvre gendre , je ne puis plus que pleurer ; je ne quitterai jamais le deuil , mon cher Léopold .","DETPOSS ADJ NC , je ne puis plus que INF ; je ne VF ADVTEMPS le NCo , DETPOSS NC NP ."
115,1883_ Enne_La-Vie-simple_N.txt,Comme j' ai peu de chance !,comme je avoir peu de NC !
116,1883_ Enne_La-Vie-simple_N.txt,"Il y a deux mois , mon mari meurt d' une bêtise , une chute de cheval , et voici ma fille , votre chère femme , qui s' en va elle aussi .","il y avoir NUM NCT , DETPOSS NC ADJ de un NC , un NC de NCmod , et voici DETPOSS NCo , DETPOSS NC NCmod , qui se en aller il aussi ."
117,1883_ Enne_La-Vie-simple_N.txt,"Vous devez bien souffrir , n' est -ce pas ?","vous devoir bien VSENT , ne être ce pas ?"
118,1883_ Enne_La-Vie-simple_N.txt,veuf après trois mois de mariage ... Léopold se mit à sangloter et ne répondit pas .,NC PHASE NUM NCT de NCmod ... NP se mettre à INF et ne VDIC pas .
119,1883_ Enne_La-Vie-simple_N.txt,"Madame d' Outrelair rêveuse repassait sa vie , tout en regardant les derniers brandons de frêne incandescent qui blanchissaient et s' effritaient comme de les carrières d' ardoises .","madame de NP ADJ VIMP DETPOSS NCo , tout en VCOG le ADJ NCo de NCmod ADJ qui VIMP et se VIMP comme de le NC de NCmod ."
120,1883_ Enne_La-Vie-simple_N.txt,"— Voyez ma mauvaise fortune : mariée à seize ans ; mère à dix-sept ; on me prend ma Berthe , on la fait nourrir là , sous mes yeux , pour que je ne me fane pas , puis on la met dès huit ans chez les dames de Louvencourt , je ne la vois que par hasard , à les vacances ; aussitôt sortie de le couvent , on vous la donne , Léopold , et elle meurt .","— IMP DETPOSS ADJ NCo : PPAS à NUM NCT ; NC à NUM ; on me PRES DETPOSS NP , on le faire INF ADVLIEU , sous DETPOSS NCCOR , pour que je ne me PRES pas , puis on le mettre dès NUM NCT chez le NC de NP , je ne le NUM que par NCmod , à le NCmod ; aussitôt PPAS de le NC , on vous le PRES , NP , et il PRES ."
121,1883_ Enne_La-Vie-simple_N.txt,"Tenez , ( c' est cruel ce que je vais vous dire là , et je me fais souffrir moi-même quand j' y pense ) , je crois bien que je ne l' ai pas aimée de le tout , pauvre petite ... Non , je ne l' ai pas aimée , on m' en a empêché d' ailleurs , elle toujours d' un côté , moi toujours de l' autre , et tout cela parce que M. d' Outrelair était orgueilleux de ma beauté ; voyons , Léopold , dites , est -ce que je suis vraiment belle , même à mon âge ?","NP , ( ce être ADJ ce que je aller vous VDIC ADVLIEU , et je me faire VSENT soi-même quand je y VCOG ) , je VCOG bien que je ne le avoir pas VSENT de le tout , ADJ ADJ ... non , je ne le avoir pas VSENT , on lui en avoir PPAS de ADVLIEU , il ADVTEMPS de un NC , soi ADVTEMPS de le autre , et tout cela parce que monsieur de NP être ADJ de DETPOSS NC ; NCs , NP , VDIC , être ce que je être ADVINT ADJ , même à DETPOSS NC ?"
122,1883_ Enne_La-Vie-simple_N.txt,Elle le regarda avec une impertinence mêlée de coquetterie et de douleur affectée .,il le VCOG avec un NC PPAS de NCmod et de NCSENT VSENT .
123,1883_ Enne_La-Vie-simple_N.txt,"Léopold se leva , lui prit la main et la baisa respectueusement .","NP se VPS , lui VPS le NCCOR et le NC ADVMAN ."
124,1883_ Enne_La-Vie-simple_N.txt,"— Oui , vous êtes belle , dit -il , ayez de le courage , ma chère maman , j' en ai beaucoup moi .","— oui , vous être ADJ , VDIC il , IMP de le NC , DETPOSS ADJ NC , je en avoir beaucoup soi ."
125,1883_ Enne_La-Vie-simple_N.txt,Ils se mirent à pleurer et s' embrassèrent avec effusion .,il se PRES à INF et se VPS avec NC .
126,1883_ Enne_La-Vie-simple_N.txt,"Madame d' Outrelair , malgré ses quarante ans , était véritablement belle encore et elle le savait .","madame de NP , malgré DETPOSS NUM NCT , être ADVINT ADJ encore et il le VCOG ."
127,1883_ Enne_La-Vie-simple_N.txt,"Ses cheveux noirs qu' elle avait lissés en bandeaux ondulés sur ses tempes bombées , faisaient ressortir son teint blanc et d' un rose transparent à la fois ; pas une ride ; de les yeux fendus à l' espagnole , pleins d' éclat et cachés sous de les cils recourbés et touffus ; un nez busqué légèrement , à les ailes battantes ; un cou blanc et ferme , portant fièrement un menton régulier et taillé dans une chair grasse .","DETPOSS NCCOR ADJ que il avoir PPAS en NC PPAS sur DETPOSS NCCOR ADJ , faire INF DETPOSS NCo ADJCOL et de un ADJCOL ADJ à le fois ; pas un NC ; de le NCCOR PPAS à le NC , ADV de NC et PPAS sous de le NCCOR PPAS et PPAS ; un NCCOR PPAS ADVINT , à le NCmod ADJ ; un NCCOR ADJCOL et ADJ , PPRES ADVMAN un NCCOR ADJ et PPAS dans un NCCOR ADJ ."
128,1883_ Enne_La-Vie-simple_N.txt,"Le buste élancé supportait crânement une poitrine d' héroïne grecque , dont le halètement soulevait les plis de le corsage .","le NCCOR ADJ VIMP ADVMAN un NCo de NCmod ADJ , dont le NCs VIMP le NCo de le NCmod ."
129,1883_ Enne_La-Vie-simple_N.txt,"A côté d' elle , le gendre , Léopold , affaissé dans sa douleur , se faisait tout petit .","à NC de il , le NCs , NP , PPAS dans DETPOSS NCSENT , se faire tout ADJ ."
130,1883_ Enne_La-Vie-simple_N.txt,"Blond , pâle , mince , efflanqué , essoufflé , il regardait sa belle-mère avec une admiration mêlée de respect et de tendresse ; de temps à autre , il caressait sa barbe , taillée en côtelettes , sa barbe presque blanche tant elle était blonde , s' essuyait les yeux , se mouchait ; c' est à peine s' il osait ramener la conversation sur son mariage et sur la mort de sa femme , qu' on avait portée à le cimetière le matin même .","NP , ADJ , NC , PPAS , PPAS , il VCOG DETPOSS NCo avec un NCSENT PPAS de NC et de NCSENT ; de temps à autre , il VIMP DETPOSS NCCOR , PPAS en NC , DETPOSS NCCOR presque ADJCOL tant il être ADJ , se VIMP le NCCOR , se VIMP ; ce être à NCSENT si il VIMP INF le NCo sur DETPOSS NC et sur le NC de DETPOSS NCmod , que on avoir PPAS à le NC le NCT même ."
131,1883_ Enne_La-Vie-simple_N.txt,"— Seuls , nous sommes seuls !","— ADJ , nous être ADJ !"
132,1883_ Enne_La-Vie-simple_N.txt,répétait sans cesse madame d' Outrelair .,VIMP sans ADJ madame de NP .
133,1883_ Enne_La-Vie-simple_N.txt,"Puis , quand elle avait gémi sur la fatalité , elle se reprenait à parler de les choses de la vie .","puis , quand il avoir PPAS sur le NC , il se VIMP à INF de le chose de le NCmod ."
134,1883_ Enne_La-Vie-simple_N.txt,"— Qui aurait dit cela , mon cher , nous vous avions mariés pour faire votre bonheur à tous deux et par raison ; mon mari vous avait déjà poussé ; c' est grâce à lui si vous êtes substitut aujourd'hui , votre carrière est un peu entravée par ces deux pertes -là .","— qui avoir VDIC cela , DETPOSS NC , nous vous VIMP PPAS pour faire DETPOSS NCSENT à tout NUM et par NC ; DETPOSS NCs vous avoir déjà PPAS ; ce être ADV à lui si vous être VPS ADVT , DETPOSS NCspas être un peu PPAS par ce NUM NC ADVLIEU ."
135,1883_ Enne_La-Vie-simple_N.txt,Ah !,INTJ !
136,1883_ Enne_La-Vie-simple_N.txt,"que cela me fait donc de peine ; vous l' aimiez comme il fallait , ma Berthe , pas d' exagération ; les convenances étaient gardées ... nous n' avons pas de chance ... ni vous ni moi .","que cela me faire donc de NCSENT ; vous le VSENT comme il VIMP , DETPOSS NP , pas un NC ; le NCspas être PPAS ... nous ne avoir pas de NC ... ni vous ni soi ."
137,1883_ Enne_La-Vie-simple_N.txt,Madame d' Outrelair pleurait encore ; Léopold avait de les hoquets douloureux .,madame de NP VIMP encore ; NP avoir de le NC ADJ .
138,1883_ Enne_La-Vie-simple_N.txt,"— Il faudra chasser toute cette douleur , s' écria enfin madame d' Outrelair ; voyez -vous , je n' y tiens plus quand j' y songe ; cette maison m' est odieuse ; il me faut de la distraction ; aussitôt les beaux jours , j' irai à Morgat , près de Douarnenez , faire une saison , il n' y a pas de luxe là-bas ; je serai toute à ma douleur , à le milieu de braves gens et dans un pays où la mélancolie console ... Si vous voulez , Léopold , vous m' y rejoindrez , cela vous fera de le bien aussi .","— il VF INF tout ce NCSENT , se VDIC PHASE madame de NP ; VCOG vous , je ne y PRES plus quand je y VSUBP ; ce NCs lui être ADJ ; il me PRES de le NCSENT ; aussitôt le ADJ NCT , je VF à NP , ADVLIEU de NP , faire un NCo , il ne y avoir pas un NCo ADVLIEU ; je VCOND tout à DETPOSS NCSENT , à le milieu de ADJ NCmod et dans un NC où le NCSENT PRES ... si vous vouloir , NP , vous le y VF , cela vous faire de le bien aussi ."
139,1883_ Enne_La-Vie-simple_N.txt,"Quelques mois après , ils étaient installés à Morgat , comme l' avait voulu madame d' Outrelair .","quelque NCT PHASE , il être PPAS à NP , comme le avoir vouloir madame de NP ."
140,1883_ Enne_La-Vie-simple_N.txt,"— Que c' est beau , disait madame d' Outrelair avec enthousiasme ; vois , mon Léopold .","— que ce être ADJ , VDIC madame de NP avec NCmod ; NC , son NP ."
141,1883_ Enne_La-Vie-simple_N.txt,"Elle s' appuyait nonchalamment à son bras , et abandonnait sa tête rêveuse sur son épaule ; lui , tenait un parasol blanc doublé de vert qui les abritait de les derniers rayons et de le vent déjà frais qui s' élevait de la mer .","il se VIMP ADVMAN à DETPOSS NCCOR , et VIMP DETPOSS NCCOR ADJ sur DETPOSS NCCOR ; lui , VIMP un NCs ADJCOL PPAS de ADJCOL qui le VIMP de le ADJ NC et de le NC déjà ADJ qui se VIMP de le NC ."
142,1883_ Enne_La-Vie-simple_N.txt,"Le soleil se couchait : la baie , calme , étincelait , enflammée par une lumière d' or ; les falaises à l' orient s' effaçaient lentement dans une brume violette , tandis qu' à l' occident , en plein éclat , une flottille de sardiniers , voiles dehors , rentrait de la pleine mer à le petit port : deux cents bateaux environ poussés par une brise régulière , semblables à de grands oiseaux blancs voyageant en troupe .","le NCs se VIMP : le NCs , NCSENT , VIMP , VSENT par un NC de NCmod ; le NCs à le NCmod se VIMP ADV dans un NC ADJCOL , PHASE que à le NC , en ADJ NCmod , un NC de NCmod , NC ADV , VCOND de le ADJ NC à le ADJ NC : NUM NC ADJ environ PPAS par un NC ADJ , ADJ à un ADJ NC ADJCOL PPRES en NC ."
143,1883_ Enne_La-Vie-simple_N.txt,"Pour compléter ce spectacle enivrant , la majestueuse mélopée de la mer , dont les lames à les volutes hérissées se brisaient contre la côte ou roulaient avec fracas sur le sable de la grève .","pour INF ce NCo PPRES , le ADJ NCs de le NCmod , dont le NC à le NCmod VSENT se VIMP contre le NC ou VIMP avec NC sur le NC de le NCmod ."
144,1883_ Enne_La-Vie-simple_N.txt,"Personne dans le pays , pas un Parisien .","personne dans le NCmod , pas un NP ."
145,1883_ Enne_La-Vie-simple_N.txt,Madame d' Outrelair et Léopold vécurent ainsi jusqu' en automne .,madame de NP et NP PRES ainsi jusque en NC .
146,1883_ Enne_La-Vie-simple_N.txt,"Quand les froids approchèrent , la belle-mère et le gendre devinrent graves et sombres ; il semblait que leurs impressions suivissent les péripéties de la nature .","quand le NCs VPS , le NCs et le NC devenir ADJ et ADJ ; il sembler que DETPOSS NCs PRES le NCo de le NCmod ."
147,1883_ Enne_La-Vie-simple_N.txt,Ils décidèrent vers la mi-octobre qu' on reprendrait le chemin de Paris .,il VPS vers le NC que on VCOND le NC de NP .
148,1883_ Enne_La-Vie-simple_N.txt,"Un soir sur la grève , à le milieu d' une bourrasque grandiose et terrible , — les sardiniers de Morgat veillaient pour porter secours à les navires en détresse , — madame d' Outrelair , tremblante , fiévreuse , assise sur le galet à côté de Léopold , s' écria soudain : — Ah !","un NCT sur le NCmod , à le milieu de un NCmod ADJ et ADJ , — le NCs de NP VIMP pour INF NCo à le NC en NCSENT , — madame de NP , ADJ , ADJ , PPAS sur le NC à NC de NP , se VDIC soudain : — INTJ !"
149,1883_ Enne_La-Vie-simple_N.txt,"je voudrais être morte , rejoindre les miens sous la terre .","je vouloir être PPAS , INF le NCo sous le NC ."
150,1883_ Enne_La-Vie-simple_N.txt,Léopold soupira : — Ne sommes -nous pas heureux ainsi ?,NP VF : — ne être nous pas ADJ ainsi ?
151,1883_ Enne_La-Vie-simple_N.txt,"— Non , cher ami , fit solennellement madame d' Outrelair , vous êtes encore un enfant , je le vois ; nous allons nous quitter ... les convenances l' exigent ; à Paris , nous ne nous verrons plus ... — Que dites -vous ?","— non , ADJ NC , faire ADV madame de NP , vous être encore un NC , je le NC ; nous aller nous INF ... le NCs le PRES ; à NP , nous ne nous VCOG plus ... — que VDIC lui ?"
152,1883_ Enne_La-Vie-simple_N.txt,interrogea Léopold avec effroi .,VDIC NP avec NC .
153,1883_ Enne_La-Vie-simple_N.txt,"— Oui ... vous devriez comprendre ; cependant , j' ai un moyen ... oh !","— oui ... vous devoir VCOG ; cependant , je avoir un NCo ... INTJ !"
154,1883_ Enne_La-Vie-simple_N.txt,le monde !,le NC !
155,1883_ Enne_La-Vie-simple_N.txt,le monde !,le NC !
156,1883_ Enne_La-Vie-simple_N.txt,Léopold restait abasourdi .,NP VIMP NC .
157,1883_ Enne_La-Vie-simple_N.txt,— Qu' a -t -elle ?,— que avoir t il ?
158,1883_ Enne_La-Vie-simple_N.txt,pensait -il .,VCOG il .
159,1883_ Enne_La-Vie-simple_N.txt,"— Il faut que cet hiver , tu te remaries , tu m' entends , mon Léopold , c' est indispensable ; je m' en occuperai d' ailleurs dès notre retour .","— il PRES que ce NCs , je me PPAS , je lui VCOG , DETPOSS NC , ce être ADJ ; je se en VF de ADVLIEU dès DETPOSS NC ."
160,1883_ Enne_La-Vie-simple_N.txt,Oh !,INTJ !
161,1883_ Enne_La-Vie-simple_N.txt,"je te choisirai la femme qu' il nous faut sois tranquille , MŒURS SIMPLES Ça marchait rondement jadis , tous les dimanches en été , chez la mère Lanterne .","je me VF le NCo que il nous PRES NUM ADJ , NP NP ça VIMP ADV ADV , tout le ADVT en NCmod , chez le NC NP ."
