id,titre,phrase,motifs_phrase
111,1884_Alis_Reine-Soleil_N.txt,"La vigne , aussi , s' épanouissait sous la chaleur .","le NCs , aussi , se VIMP sous le NC ."
112,1884_Alis_Reine-Soleil_N.txt,"Les feuilles , tristement pendantes la veille , se relevaient et sur leurs membranes délicates , la boue desséchée tombait en poussière .","le NCs , ADV PHASE le NC , se VIMP et sur DETPOSS NC ADJ , le NC PPAS VIMP en NC ."
113,1884_Alis_Reine-Soleil_N.txt,"Les sarments , mal liés , s' échappaient et rampaient follement de tous côtés .","le NCs , mal ADJ , se VIMP et VIMP ADVINT de tout NC ."
114,1884_Alis_Reine-Soleil_N.txt,"— Il faudra que je relève ça et que je recouvre les pieds , murmura Catherin .","— il VF que je PRES ça et que je PRES le NCCOR , NC NP ."
115,1884_Alis_Reine-Soleil_N.txt,"En grimpant , il donna à droite et à gauche quelques coups de pioche avec sollicitude .","en PPRES , il VPS à NC et à NC quelque NCo de NCmod avec NCmod ."
116,1884_Alis_Reine-Soleil_N.txt,"Là-haut , il s' assit sur un rocher , sous les naissants feuillages d' un fayard .","ADV , il se PRES sur un NC , sous le ADJ NC de un NCmod ."
117,1884_Alis_Reine-Soleil_N.txt,"De ce sommet , il voyait tout : les blés , les avoines gracieuses , d' un vert plus sombre , les pommes de terre , en touffes noirâtres piquées de petites fleurs blanches et jaunes , les allées étroites , régulières et soignées comme celles d' un jardin .","de ce NC , il VCOG tout : le NCo , le NC ADJ , de un ADJCOL plus ADJ , le NC de NCmod , en NC ADJCOL PPAS un ADJ NCo ADJCOL et ADJCOL , le NC ADJ , ADJ et ADJ comme celui de un NCmod ."
118,1884_Alis_Reine-Soleil_N.txt,Son bien s' étalait devant lui dans la joie de le soleil fécondant .,DETPOSS bien se VIMP ADVLIEU lui dans le NCSENT de le NCmod ADJ .
119,1884_Alis_Reine-Soleil_N.txt,"Même , là-bas , il apercevait le châlet à le bout de le village , baigné par la grande clarté de le matin .","même , ADVLIEU , il VIMP le NCo à le NCmod de le NCmod , PPAS par le ADJ NC de le NCT ."
120,1884_Alis_Reine-Soleil_N.txt,"Maintenant , il ne songeait plus à la récolte .","ADVT , il ne VIMP plus à le NC ."
121,1884_Alis_Reine-Soleil_N.txt,"Une idée intense de possession , une jouissance intime l' envahissaient et il se répétait que cela , la vigne , les pommes de terre , le châlet , était à lui .","un NCs ADJ de NCmod , un NCSENT ADJ le VIMP et il se VIMP que cela , le NC , le NCs de NCmod , le NC , être à lui ."
122,1884_Alis_Reine-Soleil_N.txt,"Il se rappelait tout le travail qu' il avait accumulé pour en arriver là , ses découragements , ses luttes entêtées pendant les heures dérobées à le service de M. Biroux , lorsque le Borne grossi faisait ses ravages .","il se PRES tout le NCo que il avoir PPAS pour en INF ADVLIEU , DETPOSS NCSENT , DETPOSS NC PPAS PHASE le NCT PPAS à le NC de monsieur NP , lorsque le NP grossi faire DETPOSS NCo ."
123,1884_Alis_Reine-Soleil_N.txt,"Puis il pensait à les jours terribles où les blés affaiblis versaient sous les souffles de l' ouragan , où les gelées noircissaient les pointes tendres de les vignes .","puis il VCOG à le NCT ADJ où le ADJ NCs VIMP sous le NC de le NCmod , où le NCs VIMP le NCo ADJ de le NCmod ."
124,1884_Alis_Reine-Soleil_N.txt,"Il se prenait d' une admiration pour ses gros bras , ses reins robustes , qui avaient accompli tant de choses et créé la verdure à la place de les pierres séculairement arides .","il se VIMP de un NCSENT pour DETPOSS ADJ NCCOR , DETPOSS NCCOR ADJ , qui avoir PPAS tant de chose et PPAS le NCo à le NC de le NCmod ADVTEMPS ADJ ."
125,1884_Alis_Reine-Soleil_N.txt,Et aussi il aimait cette bonne terre qui reconnaissait si bien les soins en décuplant les semences qu' on lui confiait .,et aussi il VSENT ce ADJ NCo qui VCOG si bien le NCo en PPRES le NCo que on lui VIMP .
126,1884_Alis_Reine-Soleil_N.txt,Il la regardait avec tendresse .,il le VCOG avec NCSENT .
127,1884_Alis_Reine-Soleil_N.txt,Il l' aurait embrassée .,il le avoir PPAS .
128,1884_Alis_Reine-Soleil_N.txt,"Quelle affection il avait pour ce champ , tout de même !","quel NCSENT il avoir pour ce NC , tout de même !"
129,1884_Alis_Reine-Soleil_N.txt,"Il l' aimait plus que sa femme , plus que ses enfants , plus que tout , plus que lui-même .","il le VSENT plus que DETPOSS NC , plus que DETPOSS NC , plus que tout , plus que soi-même ."
130,1884_Alis_Reine-Soleil_N.txt,C' était vrai .,ce être vrai .
131,1884_Alis_Reine-Soleil_N.txt,"La Bâloise à son labeur de brute , s' abêtissait encore , et c' est avec une soumission douce , presque machinale , qu' elle servait d' instrument à la passion sauvage de le paysan .","le NP à DETPOSS NCmod de NCmod , se VIMP encore , et ce être avec un NC ADJ , presque ADJ , que il VIMP de NC à le NCSENT ADJ de le NCmod ."
132,1884_Alis_Reine-Soleil_N.txt,"A ses côtés , elle travaillait à le champ , après ses journées ; comme lui , elle jeûnait et elle marchait presque nue pour économiser , toujours sans dire autre chose quo son éternel : — Ouè , ouè , seulamin .","à DETPOSS NC , il VIMP à le NC , PHASE DETPOSS NCT ; comme lui , il VIMP et il VIMP presque ADJ pour INF , ADVTEMPS sans VDIC autre chose quo DETPOSS NC : — NP , NP , ADJ ."
133,1884_Alis_Reine-Soleil_N.txt,"Et pourtant de ses deux enfants qu' elle chérissait avec de les allures de louve , le dernier , la fille , les avait quittés la veille .","et pourtant de DETPOSS NUM NCs que il VIMP avec de le NCMAN de NCmod , le NC , le NC , le avoir PPAS le NCs ."
134,1884_Alis_Reine-Soleil_N.txt,Catherin s' en débarrassait .,NP se en VIMP .
135,1884_Alis_Reine-Soleil_N.txt,Ils lui coûtaient déjà trop .,il lui VIMP déjà trop .
136,1884_Alis_Reine-Soleil_N.txt,"Bien sûr , sans eux , il aurait eu une vache depuis longtemps ... Le garçon était entré par la protection de M. le curé Boncard à le petit séminaire de Moulot , Reine allait servir chez le fils Biroux , à Paris .","bien ADJ , sans eux , il avoir avoir un NCo depuis longtemps ... le NCs être PPAS par le NC de monsieur le NC NP à le ADJ NCmod de NP , NP aller INF chez le NC NP , à NP ."
137,1884_Alis_Reine-Soleil_N.txt,"Parfois , l' homme éprouvait un peu de tristesse en pensant à eux .","ADVTEMPS , le NCs VSENT un peu de NCSENT en VCOG à eux ."
138,1884_Alis_Reine-Soleil_N.txt,Mais la terre le consolait .,mais le NCs le VIMP .
139,1884_Alis_Reine-Soleil_N.txt,"Hein , fallait -il qu' il l' aimât , cette coquine , pour lui sacrifier ses petits ?","NP , VIMP il que il le VSUBI , ce NCs , pour lui INF DETPOSS NCo ?"
140,1884_Alis_Reine-Soleil_N.txt,"De la verdure humide de rosée , une buée légère s' élevait et Catherin la suivait de les yeux avec attendrissement .","de le NC ADJ de NCmod , un NCs ADJ se VIMP et NP le VIMP de le NCCOR avec VSENT ."
141,1884_Alis_Reine-Soleil_N.txt,"C' était l' arôme même de le sol fécondé ... Tout à coup , il aperçut , dans le sentier conduisant à les Frasses , le vieux Pèlevent , le crétin qui , balançant son goitre , regardait le blé curieusement .","ce être le NC même de le NCmod PPAS ... tout à NC , il VPS , dans le NC PPRES à le NP , le ADJ NP , le NC qui , PPRES DETPOSS NCo , VCOG le NCo ADVMAN ."
142,1884_Alis_Reine-Soleil_N.txt,Cela mit Catherin en colère .,cela mettre NP en NCSENT .
143,1884_Alis_Reine-Soleil_N.txt,Il lui cria avec indignation : — Qu' est -ce que tu reluques là ?,il lui VDIC avec NCSENT : — que être ce que je ADJ ADVLIEU ?
144,1884_Alis_Reine-Soleil_N.txt,"Veux -tu te sauver , mauvaise gale ?","ADJ il me INF , ADJ NC ?"
145,1884_Alis_Reine-Soleil_N.txt,"Le crétin , levant les yeux , ricana bêtement et marmotta de les mots incompréhensibles .","le NCs , PPRES le NCCOR , VPS ADVMAN et VPS de le NC ADJ ."
146,1884_Alis_Reine-Soleil_N.txt,"III De le fond de la Savoie , la petite Reine , la Bâlette , va toute seule vers Paris .","NUM de le NC de le NP , le ADJ NP , le NP , aller tout ADJ vers NP ."
147,1884_Alis_Reine-Soleil_N.txt,"Durant de longues heures , elle a rougi ses yeux noirs : la veille , d' abord , puis le matin , quand , dans la voiture de Terrier Rippoz , le marchand de fromages , la Bâloise l' a entortillée avec le grand châle à carreaux rouges et verts , présent de M. Biroux .","durant un ADJ NCT , il avoir PPAS DETPOSS NCCOR ADJ : le NC , de NC , puis le NCT , quand , dans le NC de NP NP , le NCs de NCmod , le NP le avoir PPAS avec le ADJ NC à NCmod ADJCOL et ADJCOL , NC de monsieur NP ."
148,1884_Alis_Reine-Soleil_N.txt,"Comme elle pleurait , la Bâloise !","comme il VIMP , le NP !"
149,1884_Alis_Reine-Soleil_N.txt,Il lui semble l' entendre encore : — Va-a seulamin ... in .,il lui sembler le VCOG encore : — NP ADJ ... in .
150,1884_Alis_Reine-Soleil_N.txt,"De la main droite , elle s' appuyait un coin de le tablier sur les yeux et de grosses larmes coulaient , tandis que de les sanglots lui secouaient la gorge , violemment .","de le NCCOR ADJ , il se VIMP un NCo de le NCmod sur le NCCOR et un ADJ NC VIMP , PHASE que de le NCs lui VIMP le NCCOR , ADVMAN ."
151,1884_Alis_Reine-Soleil_N.txt,"Catherin , aussi , avait de la peine ; malgré son air bourru et son froncement de sourcils , tout à coup , il l' embrassait rudement et il partait à grands pas , sans se tourner à le bruit de le char de côté qui fuyait ... Jusqu' à Moulot , Reine a eu bien de le chagrin .","NP , aussi , avoir de le NCSENT ; malgré DETPOSS NCMAN ADJ et DETPOSS NC de NCmod , tout à NC , il le VIMP ADVMAN et il VIMP à ADJ pas , sans se INF à le NC de le NCmod de NCmod qui VIMP ... jusque à NP , NP avoir avoir bien de le NCSENT ."
152,1884_Alis_Reine-Soleil_N.txt,Mais Terrier Rippoz Catherin la consolait .,mais NP NP NP le VIMP .
153,1884_Alis_Reine-Soleil_N.txt,"Il lui changeait les idées , en montrant les ravins , les torrents , citant les noms de les moindres pointes , puis , parlant de les uns et de les autres , médisant de toute la contrée .","il lui VIMP le NCo , en PPRES le NCo , le NC , PPRES le NCo de le NCmod ADJ , puis , PPRES de le un et de le autre , PPRES de tout le NC ."
154,1884_Alis_Reine-Soleil_N.txt,"Il faisait froid , dans les gorges ; de temps à autre , Rippoz relevait le col de sa houppelande et répétait en fouettant le cheval : — Il fait frisquet .","il faire ADJ , dans le NCCOR ; de temps à autre , NP VIMP le NCo de DETPOSS NCmod et VIMP en PPRES le NCo : — il faire NCo ."
155,1884_Alis_Reine-Soleil_N.txt,"Ou bien : — Tout de même , tu vas voir de le pays .","ADV bien : — tout de même , je ADV VCOG de le NC ."
156,1884_Alis_Reine-Soleil_N.txt,"C' était sa conclusion , comme le refrain rythmé de son bavardage ... Le gros serrement de cœur , c' est maintenant dans la gare .","ce être DETPOSS NC , comme le NCmod ADJ de DETPOSS NCmod ... le ADJ NC de NCmod , ce être ADVT dans le NC ."
157,1884_Alis_Reine-Soleil_N.txt,"Pour la première fois , elle va monter en chemin de fer et c' est pour aller seule à Paris , à quinze ans ... Terrier Rippoz Catherin a pris son billet do troisième , et , avec la permission de M. le chef de gare , il l' a installée dans le coin d' un compartiment de dames seules .","pour le ADJ fois , il aller INF en NC de NCmod et ce être pour aller ADJ à NP , à NUM NCT ... NP NP NP avoir PPAS DETPOSS NCo ADV ADJ , et , avec le NC de monsieur le NCmod de NCmod , il le avoir PPAS dans le NC de un NCmod de NCmod ADJ ."
158,1884_Alis_Reine-Soleil_N.txt,"Tout d' abord , le bruit , le sifflement de la machine , le va-et-vient de les employés l' effaraient .","tout de NC , le NCs , le NC de le NCmod , le NC de le NCmod le VIMP ."
159,1884_Alis_Reine-Soleil_N.txt,Mais Rippoz est là .,mais NP être ADVLIEU .
160,1884_Alis_Reine-Soleil_N.txt,"Il lui serre la main , l' air un peu ému , lui aussi : — Tout de même , tu vas voir de le pays ... Faut être bien tranquille ... Demande partout si on change .","il lui PRES le NCCOR , le NCMAN un peu VSENT , lui aussi : — tout de même , je ADV VCOG de le NC ... PRES être bien ADJ ... ADJ ADV si on PRES ."
161,1884_Alis_Reine-Soleil_N.txt,"Il la recommande à le chef de train , un pays qui parle patois .","il le PRES à le NC de NCmod , un NC qui PRES ADV ."
162,1884_Alis_Reine-Soleil_N.txt,"L' autre , de la tête , fait un signe affirmatif .","le autre , de le NCCOR , faire un NCo ADJ ."
163,1884_Alis_Reine-Soleil_N.txt,"Un coup de sifflet , une sonnerie , une série de grondements accompagnant les pchutt , pchutt de la vapeur ; le train est parti .","un NC de NCmod , un NC , un NC de NCmod PPRES le NCo , NC de le NCmod ; le NCs être PPAS ."
164,1884_Alis_Reine-Soleil_N.txt,"Rippoz a retiré son chapeau machinalement , et il crie : — Adieu !","NP avoir PPAS DETPOSS NCo ADV , et il VDIC : — NP !"
165,1884_Alis_Reine-Soleil_N.txt,adieu !,NC !
166,1884_Alis_Reine-Soleil_N.txt,"Alors , Reine sanglotte .","alors , NP ADJ ."
167,1884_Alis_Reine-Soleil_N.txt,"Pendant un moment c' est comme une crise nerveuse , un affreux serrement de cœur , la sensation poignante d' aller , pauvre petit être , parle monde , à le hasard .","PHASE un NC ce être comme un NC ADJ , un ADJ NC de NCmod , le NCSENT ADJ de aller , PRES ADJ être , PRES NC , à le NC ."
168,1884_Alis_Reine-Soleil_N.txt,"A chaque instant , le train s' arrête .","à chaque NC , le NCs se PRES ."
169,1884_Alis_Reine-Soleil_N.txt,On crie une station .,on VDIC un NCo .
170,1884_Alis_Reine-Soleil_N.txt,"Reine s' élance à la portière , demande s' il faut descendre .","NP se PRES à le NC , PRES si il PRES INF ."
171,1884_Alis_Reine-Soleil_N.txt,"A la On , le chef de le convoi lui dit de ne pas bouger , qu' il l' avertira .","à le on , le NCs de le NCmod lui VDIC de ne pas INF , que il le VF ."
172,1884_Alis_Reine-Soleil_N.txt,"Elle demeure plus anxieuse , seule dans son compartiment , ce qui l' apeure encore .","il PRES plus ADJ , ADJ dans DETPOSS NC , ce qui le VSENT encore ."
173,1884_Alis_Reine-Soleil_N.txt,"Pourtant , les sanglots ont cessé ; elle ne peut plus ; mais de les larmes tièdes perlent de ses yeux .","pourtant , le NCs avoir VASP ; il ne pouvoir plus ; mais de le NCs ADJ PRES de DETPOSS NCCOR ."
174,1884_Alis_Reine-Soleil_N.txt,"Elle se serre dans le châle vert de M. Biroux , comme s' il pouvait la protéger .","il se PRES dans le NC ADJCOL de monsieur NP , comme si il pouvoir le INF ."
175,1884_Alis_Reine-Soleil_N.txt,"A Aix-les-Bains , on change de ligne .","à NP , on PRES de NC ."
176,1884_Alis_Reine-Soleil_N.txt,Le chef de le train est venu prendre Reine qui vaguait sur les quais regardant les wagons et les voyageurs d' un air effarouché .,le NCs de le NCmod être venir INF NP qui VIMP sur le NC VCOG le NCo et le NC de un NCMAN VSENT .
177,1884_Alis_Reine-Soleil_N.txt,Maintenant c' est bien pis .,ADVT ce être bien ADJ .
178,1884_Alis_Reine-Soleil_N.txt,"Tantôt la locomotive file à toute vapeur en penchant fortement sur une chaussée entourée d' eau et semble glisser miraculeusement à la surface de le lac ; tantôt elle s' engouffre avec un bruit de tonnerre dans les tunnels , et , par les courtes éclaircies , on aperçoit sur l' autre rive , à travers les brumes , les bâtiments blancs de l' abbaye de Haute-Combe .","ADV le NC ADJ à tout NCmod en PPRES ADVINT sur un NC PPAS de NC et sembler INF ADV à le NC de le NCmod ; ADV il se PRES avec un NC de NCmod dans le NCmod , et , par le NC ADJ , on PRES sur le autre NC , à travers le NC , le NC ADJCOL de le NCmod de NP ."
179,1884_Alis_Reine-Soleil_N.txt,"Involontairement les mains do Reine se crispent , cherchant un point d' appui .","ADV le NCCOR do NP se VSENT , PPRES un NCo de NCmod ."
180,1884_Alis_Reine-Soleil_N.txt,"A partir de ce moment , les sensations de l' enfant s' émoussent .","à INF de ce NC , le NCSENT de le NCmod se PRES ."
181,1884_Alis_Reine-Soleil_N.txt,Elle demeure plongée dans une sorte d' anéantissement résigné .,il PRES PPAS dans un sorte de NCmod PPAS .
182,1884_Alis_Reine-Soleil_N.txt,"Pelotonnée , les yeux grands ouverts , elle fixe le défilé énervant de les poteaux télégraphiques et la danse irritante , diabolique , de les fils , qui montent et descendent en plein ciel éperdument .","PPAS , le NCCOR ADJ ADJ , il PRES le NCo ADJ de le NCmod ADJ et le NC ADJ , ADJ , de le NC , qui PRES et PRES en ADJ NC ADVINT ."
183,1884_Alis_Reine-Soleil_N.txt,"A Culoz , enfin , elle n' est plus seule .","à NP , PHASE , il ne être plus ADJ ."
184,1884_Alis_Reine-Soleil_N.txt,"Une vieille dame , assise à côté d' elle la questionne : A Paris !","un ADJ NC , PPAS à NC de il le NC : à NP !"
185,1884_Alis_Reine-Soleil_N.txt,Pourquoi lui laisse -t -on faire un pareil voyage ?,pourquoi lui laisser t on faire un NCo ADJ ?
186,1884_Alis_Reine-Soleil_N.txt,— Pauvre petite !,— NP ADJ !
187,1884_Alis_Reine-Soleil_N.txt,... S' il y a de le bon sens ... s' écrie-telle .,... si il y avoir de le ADJ NC ... se PRES .
188,1884_Alis_Reine-Soleil_N.txt,Elle a pour Reine de les soins maternels .,il avoir pour NP de le NCmod ADJ .
